,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1145,4.06024489402771,0.11162981268190561,0.07501358985900879,0.009380279132041418,1,4,1,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5855267138621649,0.5874629394324439,0.5886587568489967,0.0026850554223385747,985
1146,4.677393627166748,0.4396458396406861,0.07319421768188476,0.015672084909750753,1,4,1,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1147,4.091865062713623,0.2891260707068005,0.06735916137695312,0.008748531650053142,1,4,1,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1148,3.5985778331756593,0.25298669658833656,0.064841890335083,0.00494343480004094,1,4,1,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5871853823814134,0.5787149080348499,0.5857082350093786,0.5808071640346101,0.5869788830398741,0.5838789145000252,0.003463858023037195,1268
1149,4.03771562576294,0.19921176615138553,0.07061901092529296,0.01854570924977165,1,4,1,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5855267138621649,0.5874629394324439,0.5886587568489967,0.0026850554223385747,985
1150,4.51106071472168,0.33902328294415784,0.061984920501708986,0.0037495519954875117,1,4,1,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1151,3.376684331893921,0.09471466543445738,0.05690999031066894,0.002136361900399142,1,4,1,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1152,3.788351631164551,0.14937239099617297,0.07347378730773926,0.0065023048432590385,1,5,0.25,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.5772372481394082,0.5756035578144854,0.586676347794518,0.5845926853479397,0.006946854415496316,1262
1153,4.691667890548706,0.17834429632961962,0.07399454116821289,0.002782595277511305,1,5,0.25,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1154,5.1441747665405275,0.18869642204764114,0.07210230827331543,0.001999248300949909,1,5,0.25,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.5864343195982332,0.5887940945120107,0.5874629394324439,0.5892638273397088,0.002255830669463845,809
1155,4.812862873077393,0.06659255791164452,0.07401576042175292,0.00539340897691073,1,5,0.25,1,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1156,3.9227522373199464,0.1354381921601089,0.07474851608276367,0.003534048071369586,1,5,0.25,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.5772372481394082,0.5756035578144854,0.586676347794518,0.5845926853479397,0.006946854415496316,1262
1157,4.488418865203857,0.08558446439313366,0.07002801895141601,0.0061488847913493,1,5,0.25,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1158,5.104786586761475,0.1038598383607809,0.07174019813537598,0.004837717813842775,1,5,0.25,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.5864343195982332,0.5887940945120107,0.5874629394324439,0.5892638273397088,0.002255830669463845,809
1159,4.898716974258423,0.13917199539958985,0.07481269836425782,0.0055109427372582705,1,5,0.25,2,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1160,3.7694199085235596,0.1095784964865093,0.0699164867401123,0.004109492223570301,1,5,0.25,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.5772372481394082,0.5756035578144854,0.586676347794518,0.5845926853479397,0.006946854415496316,1262
1161,4.832858324050903,0.2724986794681226,0.08738489151000976,0.021211817023031775,1,5,0.25,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1162,5.451671886444092,0.3289309463242418,0.07595787048339844,0.008427073202877786,1,5,0.25,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.5864343195982332,0.5887940945120107,0.5874629394324439,0.5892638273397088,0.002255830669463845,809
1163,5.297964191436767,0.2594715493686123,0.07092838287353516,0.0027623950195739765,1,5,0.25,3,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1164,3.865070915222168,0.15830569690617305,0.06891436576843261,0.002725812346219358,1,5,0.25,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.5772372481394082,0.5756035578144854,0.5868578689417318,0.5846289895773825,0.006958113952608565,1261
1165,4.634398937225342,0.21770907856716815,0.0839920997619629,0.004775756245141825,1,5,0.25,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1166,5.203332185745239,0.2933689460568423,0.07206125259399414,0.005190216173807336,1,5,0.25,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.5864343195982332,0.5887940945120107,0.5874629394324439,0.5892638273397088,0.002255830669463845,809
1167,5.174810457229614,0.28855287284477643,0.08086142539978028,0.01665940606264071,1,5,0.25,10,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1168,4.4823362827301025,0.23363110302788576,0.06973142623901367,0.004392114844580382,1,5,0.5,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5883954501452081,0.5921466602129719,0.5825618684576753,0.5851031645186664,0.5871604041870878,0.5870735095043218,0.003216491882560244,1238
1169,5.907748699188232,0.376229113704685,0.07709660530090331,0.0041714761349784,1,5,0.5,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1170,6.643458652496338,0.22855925655016607,0.07781147956848145,0.007844715504861832,1,5,0.5,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1171,7.325788354873657,0.5087268402177284,0.08500847816467286,0.010954723803589634,1,5,0.5,1,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1172,4.902285385131836,0.3284511676854312,0.07775788307189942,0.005218006464454426,1,5,0.5,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5883954501452081,0.5921466602129719,0.5825618684576753,0.5851031645186664,0.5871604041870878,0.5870735095043218,0.003216491882560244,1238
1173,6.077917051315308,0.21002837352076145,0.07475018501281738,0.005971703414277587,1,5,0.5,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1174,6.751835775375366,0.16061589789307723,0.07449707984924317,0.005909993554193402,1,5,0.5,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1175,7.221289491653442,0.34568452676301065,0.08023996353149414,0.009094789539251276,1,5,0.5,2,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1176,4.754748296737671,0.17129397871333477,0.07654366493225098,0.009152122250292232,1,5,0.5,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5883954501452081,0.5921466602129719,0.5825618684576753,0.5851031645186664,0.5871604041870878,0.5870735095043218,0.003216491882560244,1238
1177,5.983476543426514,0.11846824982965294,0.0765268325805664,0.004584638062937752,1,5,0.5,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1178,6.996681451797485,0.379356959386839,0.08732800483703614,0.02157177550532848,1,5,0.5,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1179,7.70880160331726,0.3310355807203217,0.08940539360046387,0.020421958275051312,1,5,0.5,3,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1180,4.865851497650146,0.19749066607452415,0.07513294219970704,0.010597815270175382,1,5,0.5,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5911181026137464,0.5921466602129719,0.5825618684576753,0.5851031645186664,0.5871604041870878,0.5876180399980295,0.0036016035101818127,1237
1181,6.083437490463257,0.2685258979575848,0.07944798469543457,0.011555227321057621,1,5,0.5,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1182,6.835896825790405,0.15708919640205593,0.07349662780761719,0.0024213629915874977,1,5,0.5,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1183,6.932467412948609,0.29620581307855,0.06925606727600098,0.0029347381597040496,1,5,0.5,10,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1184,4.782576274871826,0.1024817064588739,0.06794447898864746,0.0028976044592820337,1,5,0.75,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5908155856727977,0.5925096805421104,0.5854662068130937,0.5847401222242391,0.5871604041870878,0.5881383998878658,0.003030537931916338,1221
1185,6.255563545227051,0.13345988040735682,0.07661600112915039,0.005361876409940951,1,5,0.75,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1186,7.573979282379151,0.12043269898290332,0.07045516967773438,0.004142508659338617,1,5,0.75,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5874629394324439,0.5893122329789658,0.002196409836739008,561
1187,8.453382396697998,0.3876869677534917,0.07700691223144532,0.003927882939584999,1,5,0.75,1,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1188,5.095150279998779,0.1712357666282847,0.07357163429260254,0.006743031171817652,1,5,0.75,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5908155856727977,0.5925096805421104,0.5854662068130937,0.5847401222242391,0.5871604041870878,0.5881383998878658,0.003030537931916338,1221
1189,6.525594568252563,0.24334992537879033,0.06933026313781739,0.0029055579152270005,1,5,0.75,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1190,7.690914630889893,0.3346355152655791,0.07171368598937988,0.0034149694501307425,1,5,0.75,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5874629394324439,0.5893122329789658,0.002196409836739008,561
1191,8.201570463180541,0.13779036319444504,0.08361144065856933,0.008678657367007084,1,5,0.75,2,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1192,5.173461294174194,0.2057491470087271,0.07248363494873047,0.004053574122718584,1,5,0.75,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5908155856727977,0.5925096805421104,0.5854662068130937,0.5847401222242391,0.5871604041870878,0.5881383998878658,0.003030537931916338,1221
1193,6.805790948867798,0.28047406528019475,0.0767906665802002,0.005656031097488795,1,5,0.75,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1194,7.995952558517456,0.32135941109958865,0.07415208816528321,0.007893048888816312,1,5,0.75,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5874629394324439,0.5893122329789658,0.002196409836739008,561
1195,8.285170602798463,0.34439245862775836,0.07354321479797363,0.003381912656909451,1,5,0.75,3,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1196,4.97139949798584,0.22564660477352713,0.07810497283935547,0.009636093176742551,1,5,0.75,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.5908155856727977,0.5925096805421104,0.5854662068130937,0.5847401222242391,0.5868578689417318,0.5880778928387945,0.0030524016505777524,1224
1197,6.621740484237671,0.18225307747055952,0.07828030586242676,0.008316512155419403,1,5,0.75,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5872814182852303,0.5892759287495232,0.002227950294253743,705
1198,8.12830891609192,0.3706470563452263,0.07585840225219727,0.009712370585609333,1,5,0.75,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5887940945120107,0.5874629394324439,0.5893122329789658,0.002196409836739008,561
1199,8.617985248565674,0.22670093229376495,0.07519059181213379,0.0044898395080685966,1,5,0.75,10,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1200,3.79229998588562,0.2677954361572382,0.07449827194213868,0.008630765910428091,1,5,1,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.578472894482091,0.5790174249757987,0.5753615296182005,0.5888546015610818,0.5872814182852303,0.5817975737844805,0.005293006252038336,1277
1201,4.192036771774292,0.08981416625496959,0.07637629508972169,0.007656806572970049,1,5,1,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.586676347794518,0.5855267138621649,0.5874629394324439,0.5886224548160828,0.0026192601608947454,993
1202,4.252226257324219,0.1668634684226625,0.07416095733642578,0.0039431262915202376,1,5,1,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1203,3.8261906147003173,0.05817100064558992,0.08039216995239258,0.0038152656769463084,1,5,1,1,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1204,3.739595556259155,0.06853133424037385,0.0827512264251709,0.0039023827547393034,1,5,1,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.578472894482091,0.5790174249757987,0.5753615296182005,0.5888546015610818,0.5872814182852303,0.5817975737844805,0.005293006252038336,1277
1205,4.582782125473022,0.05094693853472876,0.08639044761657715,0.006319335297734466,1,5,1,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.586676347794518,0.5855267138621649,0.5874629394324439,0.5886224548160828,0.0026192601608947454,993
1206,4.837476539611816,0.0917011988658409,0.08509716987609864,0.0030455666363225766,1,5,1,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1207,4.0910704135894775,0.07235624412095348,0.08059496879577636,0.001641726337161068,1,5,1,2,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1208,4.050572776794434,0.02914432545783918,0.08452296257019043,0.0038453445555790716,1,5,1,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.578472894482091,0.5790174249757987,0.5753615296182005,0.5888546015610818,0.5872814182852303,0.5817975737844805,0.005293006252038336,1277
1209,4.676280403137207,0.04414204826305225,0.08504257202148438,0.0016007789057082787,1,5,1,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.586676347794518,0.5855267138621649,0.5874629394324439,0.5886224548160828,0.0026192601608947454,993
1210,4.954708290100098,0.06312385996392574,0.08907980918884277,0.003979283742335459,1,5,1,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1211,4.224765348434448,0.07362274400707997,0.0818854808807373,0.0014745736797491496,1,5,1,3,42,1,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
1212,4.19120569229126,0.07219946331235669,0.09015979766845703,0.005706854177354353,1,5,1,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.578472894482091,0.5790174249757987,0.5753615296182005,0.5888546015610818,0.5872814182852303,0.5817975737844805,0.005293006252038336,1277
1213,4.883126211166382,0.09426876207285285,0.0916440486907959,0.0044927363105598875,1,5,1,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.5912996127783156,0.5921466602129719,0.586676347794518,0.5855267138621649,0.5874629394324439,0.5886224548160828,0.0026192601608947454,993
1214,5.303493165969849,0.38009104462234855,0.09402894973754883,0.0027342360564463616,1,5,1,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 5, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.5911181026137464,0.5925096805421104,0.586676347794518,0.5892176438555091,0.5872814182852303,0.5893606386182229,0.002216040011167764,25
