,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
375,4.955654811859131,0.15712418460802766,0.09659829139709472,0.001744921862656838,0.2,4,1,2,42,1,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7362657308809293,0.7431631171345595,0.7414533793186906,0.7355841955587826,0.7356447026078539,0.7384222251001632,0.003227490150842331,1119
376,4.573967313766479,0.26435619775266345,0.11640095710754395,0.008707482816914046,0.2,4,1,3,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7289448209099709,0.739351403678606,0.734011012282931,0.7387910691595571,0.7374599140799903,0.7357116440222111,0.0038592538416839083,1141
377,5.805734395980835,0.3623736414669372,0.10959844589233399,0.016413512672400446,0.2,4,1,3,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7322725072604066,0.7405009680542111,0.7387910691595571,0.7402432383372662,0.7376414352272039,0.737889843607729,0.0029928187210642118,1122
378,5.905039930343628,0.3580570092292229,0.11559734344482422,0.02751281468033603,0.2,4,1,3,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7347531461761858,0.7397144240077445,0.734858110969928,0.7323773219580081,0.7391541114539844,0.7361714229131702,0.002813566665588504,1137
379,5.430804443359375,0.16111845697437557,0.11370558738708496,0.02254673395115133,0.2,4,1,3,42,1,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7340876089060987,0.7403799612778316,0.7356447026078539,0.736552308343922,0.7341925334301446,0.7361714229131702,0.00229750245093732,1137
380,5.069382047653198,0.19645031951155503,0.12179827690124512,0.019260752756945772,0.2,4,1,10,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7277952565343659,0.7410454985479187,0.7395171537484116,0.736249773098566,0.7363707871967085,0.7361956938251941,0.00458592696853744,1136
381,5.741272592544556,0.3786786888995431,0.11020107269287109,0.0151444106297381,0.2,4,1,10,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7318489835430784,0.7403799612778316,0.7356447026078539,0.7422399709566164,0.7423609850547589,0.7384949206880278,0.0041186759247685495,1117
382,6.378913545608521,0.469980734826625,0.11899547576904297,0.02164636351975524,0.2,4,1,10,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7291868344627299,0.7371127783155856,0.7408483088279785,0.7332849276940764,0.7375809281781327,0.7356027554957005,0.004006133653765522,1142
383,5.652834081649781,0.3642980246332283,0.1137998104095459,0.011090048802071178,0.2,4,1,10,42,1,1,"{'learning_rate': 0.2, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7328170377541142,0.7411060019361084,0.73346644884129,0.734011012282931,0.7346765898227143,0.7352154181274315,0.003008355995099586,1144
384,8.064820909500122,0.5500176155004987,0.13941450119018556,0.018047468827926447,0.2,5,0.25,1,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7986447241045499,0.8059656340755083,0.8032915834694742,0.8039571610092576,0.7988140618382041,0.8021346328993989,0.002916928827139341,613
385,12.274406957626343,0.4212585146028773,0.1658017158508301,0.024258068083982245,0.2,5,0.25,1,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7972531461761858,0.8132865440464666,0.8082531614933139,0.8136987959097235,0.8016578931445514,0.8068299081540482,0.0064708504132633725,574
386,12.645527935028076,0.9680801509790643,0.09639997482299804,0.015394804056982049,0.2,5,0.25,1,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.801851403678606,0.8125605033881897,0.8064984570702487,0.8087372178858837,0.8035336116657591,0.8066362387377375,0.0037960756080011576,577
387,12.035780906677246,1.2641602620056038,0.09940266609191895,0.015523626456384198,0.2,5,0.25,1,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8010648596321394,0.816190706679574,0.8120651055848006,0.8095238095238095,0.8069220064137472,0.8091532975668141,0.005070355421409506,552
388,5.659260225296021,0.5575286907955955,0.0897982120513916,0.0058815683309773395,0.2,5,0.25,2,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8014883833494676,0.8037875121006777,0.7961517516790706,0.804622738549041,0.8003872451140558,0.8012875261584625,0.0029866570099297105,628
389,7.181700086593628,0.4192689889275693,0.08632211685180664,0.0018576737001608464,0.2,5,0.25,2,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7999757986447241,0.8092933204259438,0.8022024565861923,0.8106129364070914,0.8035941187148303,0.8051357261557562,0.004120458664798908,590
390,9.145549964904784,0.4904011063043275,0.0947967529296875,0.014332370799259518,0.2,5,0.25,2,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8036665053242982,0.808567279767667,0.8089792460821685,0.8045622314999697,0.8009923156047679,0.8053535156557741,0.003032042257304563,588
391,9.675674104690552,0.43450593916651686,0.08920974731445312,0.0035482565055339225,0.2,5,0.25,2,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8017303969022265,0.8094143272023233,0.8087372178858837,0.8108549646033762,0.8058933865795365,0.8073260586346691,0.003230151476955807,568
392,5.424659967422485,0.3938914749214701,0.09040284156799316,0.004128757214906116,0.2,5,0.25,3,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8000968054211036,0.8035454985479187,0.7996611605252012,0.8061354147758214,0.7981484842984208,0.801517472713693,0.0029069761303827856,626
393,7.288503646850586,0.5492081493462834,0.08859996795654297,0.004271701819278822,0.2,5,0.25,3,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7987657308809293,0.8078412391093901,0.8066194711683912,0.810491922308949,0.8029285411750469,0.8053293809285412,0.004085856858029923,589
394,9.172663402557372,0.64513414115164,0.1017073154449463,0.009670940216834623,0.2,5,0.25,3,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7989472410454985,0.8150411423039691,0.8092817813275247,0.8028680341259756,0.8058328795304653,0.8063942156666867,0.005501160990930813,580
395,9.314470291137695,0.16308163955956725,0.09100003242492676,0.0071283813359959885,0.2,5,0.25,3,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8052395934172314,0.8129235237173281,0.8069825134628185,0.8109759787015187,0.8051673019906819,0.8082577822579158,0.003144664622246315,561
396,5.518071460723877,0.296790861105973,0.10320529937744141,0.012968310023325462,0.2,5,0.25,10,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7962245885769603,0.807659728944821,0.801839414291765,0.8002057239668421,0.7986325406909905,0.8009123992942758,0.0038485978955835583,639
397,7.498200511932373,0.5180466309500198,0.08999848365783691,0.0023705132070136,0.2,5,0.25,10,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7996732817037754,0.8033034849951597,0.8080716403461004,0.8025654988806196,0.7980274702002783,0.8023282752251866,0.0034507815500633616,611
398,9.041900777816773,0.4363642393542489,0.09002256393432617,0.004156180166661053,0.2,5,0.25,10,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8000363020329139,0.8082647628267183,0.8059538936286077,0.8043202033036849,0.8025049918315483,0.8042160307246947,0.00282209273638279,598
399,9.667947244644164,0.4577923939175522,0.0906001091003418,0.008310690170623634,0.2,5,0.25,10,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8089303000968054,0.8130445304937076,0.805469837236038,0.8045622314999697,0.8016578931445514,0.8067329584942143,0.0039173478406445824,575
400,7.54361925125122,0.5444929812420083,0.0907172679901123,0.0038929358594584937,0.2,5,0.5,1,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8154646660212972,0.8235116166505324,0.8169056695104979,0.8169661765595692,0.8121861196829431,0.8170068496849678,0.0036862352939564195,499
401,11.162191581726074,0.7224282519911182,0.08741235733032227,0.005882131833512982,0.2,5,0.5,1,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8216360116166506,0.8273838334946757,0.8200520360622012,0.8213226840926968,0.8196284867187027,0.8220046103969854,0.0027926847279069445,464
402,14.142123174667358,1.0365294983098834,0.10840153694152832,0.02243864598369811,0.2,5,0.5,1,42,0.75,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8199419167473379,0.8255082284607939,0.8232589096629758,0.819144430326133,0.8209596417982695,0.8217626253991019,0.0023273640450950216,468
403,17.33867621421814,0.9200884961470672,0.10641059875488282,0.005460352044920795,0.2,5,0.5,1,42,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.81945788964182,0.8286544046466602,0.8271313608035337,0.8230168814666908,0.8186603739335633,0.8233841820984535,0.00399203305956317,454
404,8.278871154785156,0.9160357509277904,0.1115257740020752,0.015612884603923313,0.2,5,0.5,2,42,0.25,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8125605033881897,0.8189133591481123,0.8159375567253585,0.8169056695104979,0.8135172747625098,0.8155668727069336,0.0022964260596941904,509
405,12.800442743301392,0.6331197884841149,0.11061253547668456,0.015583843197137497,0.2,5,0.5,2,42,0.5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8186108422071636,0.820849467570184,0.8179947963937799,0.8195074726205603,0.8188418950807769,0.8191608947744928,0.0009731904597405925,488
